POA_CODE16,LOC_PID,LGA_PID,LOCALITY,LGA,State,sa1_main_2016,sa1_7dig_2016,sa2_main_2016,sa2_5dig_2016,sa2_name_2016,sa3_code_2016,sa3_name_2016,sa4_code_2016,sa4_name_2016,gcc_code_2016,gcc_name_2016,state_code_2016,AREA
5575,SA841,SA141,Minlaton,Yorke Peninsula,SA,40504112704,4112704,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1706033.21213472
5581,SA1153,SA141,Port Vincent,Yorke Peninsula,SA,40504112705,4112705,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1603393.19434982
5573,SA210005763,SA141,Maitland,Yorke Peninsula,SA,40504112706,4112706,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1551855.78787625
5573,SA765,SA141,Maitland,Yorke Peninsula,SA,40504112706,4112706,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1551855.78787625
5571,SA210005661,SA141,Cunningham,Yorke Peninsula,SA,40504112707,4112707,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,13146674.3245798
5573,SA210005763,SA141,Maitland,Yorke Peninsula,SA,40504112708,4112708,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1656848.52347314
5573,SA765,SA141,Maitland,Yorke Peninsula,SA,40504112708,4112708,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1656848.52347314
5571,SA210005661,SA141,Cunningham,Yorke Peninsula,SA,40504112709,4112709,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,10010217.2647461
5571,SA210005661,SA141,Cunningham,Yorke Peninsula,SA,40504112710,4112710,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,471225.073741168
5571,SA34,SA141,Ardrossan,Yorke Peninsula,SA,40504112710,4112710,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,471225.073741168
5571,SA210005661,SA141,Cunningham,Yorke Peninsula,SA,40504112711,4112711,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,574409.358793058
5571,SA210005661,SA141,Cunningham,Yorke Peninsula,SA,40504112712,4112712,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,315070328.053872
5552,SA210005480,SA141,Clinton,Yorke Peninsula,SA,40504112713,4112713,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,292884372.259024
5558,SA210005901,SA141,Tiparra,Yorke Peninsula,SA,40504112714,4112714,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,673170677.459534
5573,SA765,SA141,Maitland,Yorke Peninsula,SA,40504112715,4112715,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,373495282.93346
5573,SA1152,SA141,Port Victoria,Yorke Peninsula,SA,40504112716,4112716,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1813521.94825072
5573,SA210005909,SA141,Wauraltee,Yorke Peninsula,SA,40504112716,4112716,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1813521.94825072
5580,SA332,SA141,Curramulka,Yorke Peninsula,SA,40504112717,4112717,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,284070415.244336
5575,SA210005825,SA141,Minlacowie,Yorke Peninsula,SA,40504112718,4112718,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,278095636.406319
5571,SA210005799,SA141,Muloowurtie,Yorke Peninsula,SA,40504112719,4112719,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,40471363.8262897
5571,SA210005799,SA141,Muloowurtie,Yorke Peninsula,SA,40504112720,4112720,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1462243.75776154
5573,SA1110,SA141,Point Pearce,Yorke Peninsula,SA,40504112721,4112721,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,10725521.9068428
5573,SA210005851,SA141,Kilkerran,Yorke Peninsula,SA,40504112721,4112721,405041127,41127,Yorke Peninsula - North,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,10725521.9068428
5575,SA210006010,SA141,Warrenben,Yorke Peninsula,SA,40504112801,4112801,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,326404929.128617
5577,SA1467,SA141,Warooka,Yorke Peninsula,SA,40504112802,4112802,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,512302870.848123
5577,SA1467,SA141,Warooka,Yorke Peninsula,SA,40504112803,4112803,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,797772.803098343
5575,SA1113,SA141,Point Turton,Yorke Peninsula,SA,40504112804,4112804,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1013024.62456879
5577,SA210005700,SA141,Para Wurlie,Yorke Peninsula,SA,40504112804,4112804,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1013024.62456879
5576,SA210005850,SA141,Melville,Yorke Peninsula,SA,40504112805,4112805,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,732376.338561401
5583,SA287,SA141,Coobowie,Yorke Peninsula,SA,40504112805,4112805,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,732376.338561401
5576,SA1608,SA141,Yorketown,Yorke Peninsula,SA,40504112806,4112806,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,425719.207801839
5576,SA210005850,SA141,Melville,Yorke Peninsula,SA,40504112806,4112806,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,425719.207801839
5576,SA1608,SA141,Yorketown,Yorke Peninsula,SA,40504112807,4112807,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1053989.88015589
5576,SA210005850,SA141,Melville,Yorke Peninsula,SA,40504112807,4112807,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1053989.88015589
5582,SA1315,SA141,Stansbury,Yorke Peninsula,SA,40504112808,4112808,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1938278.05335329
5576,SA210005658,SA141,Dalrymple,Yorke Peninsula,SA,40504112808,4112808,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,1938278.05335329
5575,SA210006010,SA141,Warrenben,Yorke Peninsula,SA,40504112809,4112809,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,114854190.70854
5575,SA546,SA141,Hardwicke Bay,Yorke Peninsula,SA,40504112810,4112810,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,669818.490406215
5576,SA210005850,SA141,Melville,Yorke Peninsula,SA,40504112811,4112811,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,3802728.7092793
5576,SA1608,SA141,Yorketown,Yorke Peninsula,SA,40504112812,4112812,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,344524341.033789
5576,SA210005850,SA141,Melville,Yorke Peninsula,SA,40504112813,4112813,405041128,41128,Yorke Peninsula - South,40504,Yorke Peninsula,405,Barossa - Yorke - Mid North,4RSAU,Rest of SA,4,157205060.689252
5690,SA232,SA111,Ceduna,Ceduna,SA,40601112901,4112901,406011129,41129,Ceduna,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,391191529.963878
5690,SA210005481,SA111,Bonython,Ceduna,SA,40601112902,4112902,406011129,41129,Ceduna,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1627068.07430851
5690,SA232,SA111,Ceduna,Ceduna,SA,40601112902,4112902,406011129,41129,Ceduna,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1627068.07430851
5690,SA210005481,SA111,Bonython,Ceduna,SA,40601112903,4112903,406011129,41129,Ceduna,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,668103.949713718
5690,SA232,SA111,Ceduna,Ceduna,SA,40601112903,4112903,406011129,41129,Ceduna,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,668103.949713718
5690,SA210005481,SA111,Bonython,Ceduna,SA,40601112904,4112904,406011129,41129,Ceduna,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1726758.74788367
5690,SA210005481,SA111,Bonython,Ceduna,SA,40601112905,4112905,406011129,41129,Ceduna,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,2821575.79571033
5690,SA232,SA111,Ceduna,Ceduna,SA,40601112905,4112905,406011129,41129,Ceduna,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,2821575.79571033
5690,SA210005481,SA111,Bonython,Ceduna,SA,40601112906,4112906,406011129,41129,Ceduna,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,3664398.0321838
5690,SA210005481,SA111,Bonython,Ceduna,SA,40601112907,4112907,406011129,41129,Ceduna,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,2918019.89228282
5690,SA232,SA111,Ceduna,Ceduna,SA,40601112907,4112907,406011129,41129,Ceduna,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,2918019.89228282
5607,SA210005853,SA139,Lake Wangary,Lower Eyre Peninsula,SA,40601113001,4113001,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1838959.57058702
5607,SA270,SA139,Coffin Bay,Lower Eyre Peninsula,SA,40601113001,4113001,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1838959.57058702
5631,SA210005607,SA139,Cummins,Lower Eyre Peninsula,SA,40601113002,4113002,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,376325.509308308
5631,SA327,SA139,Cummins,Lower Eyre Peninsula,SA,40601113002,4113002,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,376325.509308308
5631,SA210005607,SA139,Cummins,Lower Eyre Peninsula,SA,40601113003,4113003,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,504388.508221691
5631,SA327,SA139,Cummins,Lower Eyre Peninsula,SA,40601113003,4113003,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,504388.508221691
5632,SA210005979,SA139,Shannon,Lower Eyre Peninsula,SA,40601113004,4113004,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,403134465.522667
5631,SA327,SA139,Cummins,Lower Eyre Peninsula,SA,40601113005,4113005,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,518822937.908969
5630,SA210005869,SA139,Mortlock,Lower Eyre Peninsula,SA,40601113006,4113006,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,261101519.637825
5607,SA210006007,SA139,Louth,Lower Eyre Peninsula,SA,40601113007,4113007,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,118394788.560256
5607,SA210006007,SA139,Louth,Lower Eyre Peninsula,SA,40601113008,4113008,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,106392948.80326
5604,SA1144,SA87,Port Neill,Tumby Bay,SA,40601113009,4113009,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1297016.51953079
5604,SA210005605,SA87,Dixson,Tumby Bay,SA,40601113009,4113009,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1297016.51953079
5605,SA193,SA87,Butler,Tumby Bay,SA,40601113010,4113010,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,281228519.737015
5605,SA1407,SA87,Tumby Bay,Tumby Bay,SA,40601113011,4113011,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,380505.299851581
5605,SA210005683,SA87,Hutchison,Tumby Bay,SA,40601113011,4113011,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,380505.299851581
5605,SA1407,SA87,Tumby Bay,Tumby Bay,SA,40601113012,4113012,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,585467.385470502
5605,SA210005683,SA87,Hutchison,Tumby Bay,SA,40601113012,4113012,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,585467.385470502
5607,SA210005781,SA139,Wanilla,Lower Eyre Peninsula,SA,40601113013,4113013,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,112331656.762017
5607,SA725,SA139,Lincoln National Park,Lower Eyre Peninsula,SA,40601113014,4113014,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,266187417.450573
5607,SA210005853,SA139,Lake Wangary,Lower Eyre Peninsula,SA,40601113015,4113015,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,338144968.585962
5607,SA308,SA139,Coulta,Lower Eyre Peninsula,SA,40601113016,4113016,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,333586561.486921
5607,SA1414,SA139,Uley,Lower Eyre Peninsula,SA,40601113017,4113017,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,323560303.566989
5605,SA1407,SA87,Tumby Bay,Tumby Bay,SA,40601113018,4113018,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,309278.851334184
5605,SA210005683,SA87,Hutchison,Tumby Bay,SA,40601113018,4113018,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,309278.851334184
5605,SA1407,SA87,Tumby Bay,Tumby Bay,SA,40601113019,4113019,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,922536.252935141
5605,SA210005683,SA87,Hutchison,Tumby Bay,SA,40601113019,4113019,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,922536.252935141
5605,SA1407,SA87,Tumby Bay,Tumby Bay,SA,40601113020,4113020,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,295714787.366383
5607,SA161,SA87,Brooker,Tumby Bay,SA,40601113021,4113021,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,381638707.22411
5607,SA210005853,SA139,Lake Wangary,Lower Eyre Peninsula,SA,40601113022,4113022,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,2394678.21409928
5607,SA270,SA139,Coffin Bay,Lower Eyre Peninsula,SA,40601113022,4113022,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,2394678.21409928
5631,SA210005607,SA139,Cummins,Lower Eyre Peninsula,SA,40601113023,4113023,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1417260.47049464
5631,SA327,SA139,Cummins,Lower Eyre Peninsula,SA,40601113023,4113023,406011130,41130,Eyre Peninsula,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1417260.47049464
5641,SA1100,SA124,Pinkawillinie,Kimba,SA,40601113101,4113101,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,951776665.349459
5603,SA210005568,SA113,Boothby,Cleve,SA,40601113102,4113102,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1682557.19989127
5603,SA37,SA113,Arno Bay,Cleve,SA,40601113102,4113102,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1682557.19989127
5642,SA339,SA113,Darke Peak,Cleve,SA,40601113103,4113103,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,461034271.027288
5602,SA210005777,SA116,Playford,Franklin Harbour,SA,40601113104,4113104,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1549493.11302502
5602,SA310,SA116,Cowell,Franklin Harbour,SA,40601113104,4113104,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1549493.11302502
5602,SA210005777,SA116,Playford,Franklin Harbour,SA,40601113105,4113105,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,3754348.51006903
5602,SA310,SA116,Cowell,Franklin Harbour,SA,40601113105,4113105,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,3754348.51006903
5640,SA261,SA113,Cleve,Cleve,SA,40601113106,4113106,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,548504337.550994
5640,SA261,SA113,Cleve,Cleve,SA,40601113107,4113107,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,4056271.82088853
5640,SA261,SA113,Cleve,Cleve,SA,40601113108,4113108,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1730564.70634157
5641,SA668,SA124,Kimba,Kimba,SA,40601113109,4113109,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,2459198.64791619
5641,SA668,SA124,Kimba,Kimba,SA,40601113110,4113110,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,15744994.9301871
5603,SA1434,SA113,Verran,Cleve,SA,40601113111,4113111,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,581352957.679952
5602,SA827,SA116,Midgee,Franklin Harbour,SA,40601113112,4113112,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,589313514.129748
5602,SA310,SA116,Cowell,Franklin Harbour,SA,40601113113,4113113,406011131,41131,Kimba - Cleve - Franklin Harbour,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,633679912.438632
5652,SA1581,SA97,Wudinna,Wudinna,SA,40601113201,4113201,406011132,41132,Le Hunte - Elliston,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,3184151.81721866
5654,SA842,SA97,Minnipa,Wudinna,SA,40601113202,4113202,406011132,41132,Le Hunte - Elliston,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,1007566787.41377
5670,SA640,SA142,Kappawanta,Elliston,SA,40601113203,4113203,406011132,41132,Le Hunte - Elliston,40601,Eyre Peninsula and South West,406,South Australia - Outback,4RSAU,Rest of SA,4,920735879.307937
